x,y,z,type,is_movable,volume,cycle entry,custom:GFP,custom:sample
39.47002289396497,58.88731765454514,0.0,ctypeA,1
43.04882380972357,58.88731765454514,0.0,ctypeA,1
46.62762472548217,58.88731765454514,0.0,ctypeA,1
-48.210599542120704,61.9866501626791,0.0,ctypeA,1
-44.631798626362105,61.9866501626791,0.0,ctypeA,1
-41.052997710603506,61.9866501626791,0.0,ctypeA,1
-37.47419679484491,61.9866501626791,0.0,ctypeA,1
-33.89539587908631,61.9866501626791,0.0,ctypeA,1
-30.316594963327706,61.9866501626791,0.0,ctypeA,1
-26.737794047569107,61.9866501626791,0.0,ctypeA,1
-23.158993131810508,61.9866501626791,0.0,ctypeA,1
-19.58019221605191,61.9866501626791,0.0,ctypeA,1
-16.00139130029331,61.9866501626791,0.0,ctypeA,1
-12.422590384534711,61.9866501626791,0.0,ctypeA,1
-8.843789468776112,61.9866501626791,0.0,ctypeA,1
-5.264988553017513,61.9866501626791,0.0,ctypeA,1
-1.6861876372589149,61.9866501626791,0.0,ctypeA,1
1.892613278499684,61.9866501626791,0.0,ctypeA,1
5.4714141942582835,61.9866501626791,0.0,ctypeA,1
9.050215110016882,61.9866501626791,0.0,ctypeA,1
12.629016025775481,61.9866501626791,0.0,ctypeA,1
16.20781694153408,61.9866501626791,0.0,ctypeA,1
19.78661785729268,61.9866501626791,0.0,ctypeA,1
23.365418773051278,61.9866501626791,0.0,ctypeA,1
26.944219688809877,61.9866501626791,0.0,ctypeA,1
30.523020604568476,61.9866501626791,0.0,ctypeA,1
34.10182152032707,61.9866501626791,0.0,ctypeA,1
37.68062243608567,61.9866501626791,0.0,ctypeA,1
41.25942335184427,61.9866501626791,0.0,ctypeA,1
44.83822426760287,61.9866501626791,0.0,ctypeA,1
48.41702518336147,61.9866501626791,0.0,ctypeA,1
-46.4211990842414,65.08598267081305,0.0,ctypeA,1
-42.8423981684828,65.08598267081305,0.0,ctypeA,1
-39.2635972527242,65.08598267081305,0.0,ctypeA,1
-35.684796336965604,65.08598267081305,0.0,ctypeA,1
-32.105995421207005,65.08598267081305,0.0,ctypeA,1
-28.527194505448406,65.08598267081305,0.0,ctypeA,1
-24.948393589689807,65.08598267081305,0.0,ctypeA,1
-21.36959267393121,65.08598267081305,0.0,ctypeA,1
-17.79079175817261,65.08598267081305,0.0,ctypeA,1
-14.21199084241401,65.08598267081305,0.0,ctypeA,1
-10.633189926655412,65.08598267081305,0.0,ctypeA,1
-7.054389010896813,65.08598267081305,0.0,ctypeA,1
-3.475588095138214,65.08598267081305,0.0,ctypeA,1
0.10321282062038506,65.08598267081305,0.0,ctypeA,1
3.682013736378984,65.08598267081305,0.0,ctypeA,1
7.260814652137583,65.08598267081305,0.0,ctypeA,1
10.839615567896182,65.08598267081305,0.0,ctypeA,1
14.41841648365478,65.08598267081305,0.0,ctypeA,1
17.99721739941338,65.08598267081305,0.0,ctypeA,1
21.57601831517198,65.08598267081305,0.0,ctypeA,1
25.154819230930578,65.08598267081305,0.0,ctypeA,1
28.733620146689177,65.08598267081305,0.0,ctypeA,1
32.312421062447775,65.08598267081305,0.0,ctypeA,1
35.891221978206374,65.08598267081305,0.0,ctypeA,1
39.47002289396497,65.08598267081305,0.0,ctypeA,1
43.04882380972357,65.08598267081305,0.0,ctypeA,1
46.62762472548217,65.08598267081305,0.0,ctypeA,1
-44.631798626362105,68.18531517894701,0.0,ctypeA,1
-41.052997710603506,68.18531517894701,0.0,ctypeA,1
-37.47419679484491,68.18531517894701,0.0,ctypeA,1
-33.89539587908631,68.18531517894701,0.0,ctypeA,1
-30.316594963327706,68.18531517894701,0.0,ctypeA,1
-26.737794047569107,68.18531517894701,0.0,ctypeA,1
-23.158993131810508,68.18531517894701,0.0,ctypeA,1
-19.58019221605191,68.18531517894701,0.0,ctypeA,1
-16.00139130029331,68.18531517894701,0.0,ctypeA,1
-12.422590384534711,68.18531517894701,0.0,ctypeA,1
-8.843789468776112,68.18531517894701,0.0,ctypeA,1
-5.264988553017513,68.18531517894701,0.0,ctypeA,1
-1.6861876372589149,68.18531517894701,0.0,ctypeA,1
1.892613278499684,68.18531517894701,0.0,ctypeA,1
5.4714141942582835,68.18531517894701,0.0,ctypeA,1
9.050215110016882,68.18531517894701,0.0,ctypeA,1
12.629016025775481,68.18531517894701,0.0,ctypeA,1
16.20781694153408,68.18531517894701,0.0,ctypeA,1
19.78661785729268,68.18531517894701,0.0,ctypeA,1
23.365418773051278,68.18531517894701,0.0,ctypeA,1
26.944219688809877,68.18531517894701,0.0,ctypeA,1
30.523020604568476,68.18531517894701,0.0,ctypeA,1
34.10182152032707,68.18531517894701,0.0,ctypeA,1
37.68062243608567,68.18531517894701,0.0,ctypeA,1
41.25942335184427,68.18531517894701,0.0,ctypeA,1
44.83822426760287,68.18531517894701,0.0,ctypeA,1
-42.8423981684828,71.28464768708096,0.0,ctypeA,1
-39.2635972527242,71.28464768708096,0.0,ctypeA,1
-35.684796336965604,71.28464768708096,0.0,ctypeA,1
-32.105995421207005,71.28464768708096,0.0,ctypeA,1
-28.527194505448406,71.28464768708096,0.0,ctypeA,1
-24.948393589689807,71.28464768708096,0.0,ctypeA,1
-21.36959267393121,71.28464768708096,0.0,ctypeA,1
-17.79079175817261,71.28464768708096,0.0,ctypeA,1
-14.21199084241401,71.28464768708096,0.0,ctypeA,1
-10.633189926655412,71.28464768708096,0.0,ctypeA,1
-7.054389010896813,71.28464768708096,0.0,ctypeA,1
-3.475588095138214,71.28464768708096,0.0,ctypeA,1
0.10321282062038506,71.28464768708096,0.0,ctypeA,1
3.682013736378984,71.28464768708096,0.0,ctypeA,1
7.260814652137583,71.28464768708096,0.0,ctypeA,1
10.839615567896182,71.28464768708096,0.0,ctypeA,1
14.41841648365478,71.28464768708096,0.0,ctypeA,1
17.99721739941338,71.28464768708096,0.0,ctypeA,1
21.57601831517198,71.28464768708096,0.0,ctypeA,1
25.154819230930578,71.28464768708096,0.0,ctypeA,1
28.733620146689177,71.28464768708096,0.0,ctypeA,1
32.312421062447775,71.28464768708096,0.0,ctypeA,1
35.891221978206374,71.28464768708096,0.0,ctypeA,1
39.47002289396497,71.28464768708096,0.0,ctypeA,1
43.04882380972357,71.28464768708096,0.0,ctypeA,1
-41.052997710603506,74.38398019521492,0.0,ctypeA,1
-37.47419679484491,74.38398019521492,0.0,ctypeA,1
-33.89539587908631,74.38398019521492,0.0,ctypeA,1
-30.316594963327706,74.38398019521492,0.0,ctypeA,1
-26.737794047569107,74.38398019521492,0.0,ctypeA,1
-23.158993131810508,74.38398019521492,0.0,ctypeA,1
-19.58019221605191,74.38398019521492,0.0,ctypeA,1
-16.00139130029331,74.38398019521492,0.0,ctypeA,1
-12.422590384534711,74.38398019521492,0.0,ctypeA,1
-8.843789468776112,74.38398019521492,0.0,ctypeA,1
-5.264988553017513,74.38398019521492,0.0,ctypeA,1
-1.6861876372589149,74.38398019521492,0.0,ctypeA,1
1.892613278499684,74.38398019521492,0.0,ctypeA,1
5.4714141942582835,74.38398019521492,0.0,ctypeA,1
9.050215110016882,74.38398019521492,0.0,ctypeA,1
12.629016025775481,74.38398019521492,0.0,ctypeA,1
16.20781694153408,74.38398019521492,0.0,ctypeA,1
19.78661785729268,74.38398019521492,0.0,ctypeA,1
23.365418773051278,74.38398019521492,0.0,ctypeA,1
26.944219688809877,74.38398019521492,0.0,ctypeA,1
30.523020604568476,74.38398019521492,0.0,ctypeA,1
34.10182152032707,74.38398019521492,0.0,ctypeA,1
37.68062243608567,74.38398019521492,0.0,ctypeA,1
41.25942335184427,74.38398019521492,0.0,ctypeA,1
-39.2635972527242,77.48331270334887,0.0,ctypeA,1
-35.684796336965604,77.48331270334887,0.0,ctypeA,1
-32.105995421207005,77.48331270334887,0.0,ctypeA,1
-28.527194505448406,77.48331270334887,0.0,ctypeA,1
-24.948393589689807,77.48331270334887,0.0,ctypeA,1
-21.36959267393121,77.48331270334887,0.0,ctypeA,1
-17.79079175817261,77.48331270334887,0.0,ctypeA,1
-14.21199084241401,77.48331270334887,0.0,ctypeA,1
-10.633189926655412,77.48331270334887,0.0,ctypeA,1
-7.054389010896813,77.48331270334887,0.0,ctypeA,1
-3.475588095138214,77.48331270334887,0.0,ctypeA,1
0.10321282062038506,77.48331270334887,0.0,ctypeA,1
3.682013736378984,77.48331270334887,0.0,ctypeA,1
7.260814652137583,77.48331270334887,0.0,ctypeA,1
10.839615567896182,77.48331270334887,0.0,ctypeA,1
14.41841648365478,77.48331270334887,0.0,ctypeA,1
17.99721739941338,77.48331270334887,0.0,ctypeA,1
21.57601831517198,77.48331270334887,0.0,ctypeA,1
25.154819230930578,77.48331270334887,0.0,ctypeA,1
28.733620146689177,77.48331270334887,0.0,ctypeA,1
32.312421062447775,77.48331270334887,0.0,ctypeA,1
35.891221978206374,77.48331270334887,0.0,ctypeA,1
39.47002289396497,77.48331270334887,0.0,ctypeA,1
-37.47419679484491,80.58264521148283,0.0,ctypeA,1
-33.89539587908631,80.58264521148283,0.0,ctypeA,1
-30.316594963327706,80.58264521148283,0.0,ctypeA,1
-26.737794047569107,80.58264521148283,0.0,ctypeA,1
-23.158993131810508,80.58264521148283,0.0,ctypeA,1
-19.58019221605191,80.58264521148283,0.0,ctypeA,1
-16.00139130029331,80.58264521148283,0.0,ctypeA,1
-12.422590384534711,80.58264521148283,0.0,ctypeA,1
-8.843789468776112,80.58264521148283,0.0,ctypeA,1
-5.264988553017513,80.58264521148283,0.0,ctypeA,1
-1.6861876372589149,80.58264521148283,0.0,ctypeA,1
1.892613278499684,80.58264521148283,0.0,ctypeA,1
5.4714141942582835,80.58264521148283,0.0,ctypeA,1
9.050215110016882,80.58264521148283,0.0,ctypeA,1
12.629016025775481,80.58264521148283,0.0,ctypeA,1
16.20781694153408,80.58264521148283,0.0,ctypeA,1
19.78661785729268,80.58264521148283,0.0,ctypeA,1
23.365418773051278,80.58264521148283,0.0,ctypeA,1
26.944219688809877,80.58264521148283,0.0,ctypeA,1
30.523020604568476,80.58264521148283,0.0,ctypeA,1
34.10182152032707,80.58264521148283,0.0,ctypeA,1
37.68062243608567,80.58264521148283,0.0,ctypeA,1
-35.684796336965604,83.68197771961678,0.0,ctypeA,1
-32.105995421207005,83.68197771961678,0.0,ctypeA,1
-28.527194505448406,83.68197771961678,0.0,ctypeA,1
-24.948393589689807,83.68197771961678,0.0,ctypeA,1
-21.36959267393121,83.68197771961678,0.0,ctypeA,1
-17.79079175817261,83.68197771961678,0.0,ctypeA,1
-14.21199084241401,83.68197771961678,0.0,ctypeA,1
-10.633189926655412,83.68197771961678,0.0,ctypeA,1
-7.054389010896813,83.68197771961678,0.0,ctypeA,1
-3.475588095138214,83.68197771961678,0.0,ctypeA,1
0.10321282062038506,83.68197771961678,0.0,ctypeA,1
3.682013736378984,83.68197771961678,0.0,ctypeA,1
7.260814652137583,83.68197771961678,0.0,ctypeA,1
10.839615567896182,83.68197771961678,0.0,ctypeA,1
14.41841648365478,83.68197771961678,0.0,ctypeA,1
17.99721739941338,83.68197771961678,0.0,ctypeA,1
21.57601831517198,83.68197771961678,0.0,ctypeA,1
25.154819230930578,83.68197771961678,0.0,ctypeA,1
28.733620146689177,83.68197771961678,0.0,ctypeA,1
32.312421062447775,83.68197771961678,0.0,ctypeA,1
35.891221978206374,83.68197771961678,0.0,ctypeA,1
-30.316594963327706,86.78131022775074,0.0,ctypeA,1
-26.737794047569107,86.78131022775074,0.0,ctypeA,1
-23.158993131810508,86.78131022775074,0.0,ctypeA,1
-19.58019221605191,86.78131022775074,0.0,ctypeA,1
-16.00139130029331,86.78131022775074,0.0,ctypeA,1
-12.422590384534711,86.78131022775074,0.0,ctypeA,1
-8.843789468776112,86.78131022775074,0.0,ctypeA,1
-5.264988553017513,86.78131022775074,0.0,ctypeA,1
-1.6861876372589149,86.78131022775074,0.0,ctypeA,1
1.892613278499684,86.78131022775074,0.0,ctypeA,1
5.4714141942582835,86.78131022775074,0.0,ctypeA,1
9.050215110016882,86.78131022775074,0.0,ctypeA,1
12.629016025775481,86.78131022775074,0.0,ctypeA,1
16.20781694153408,86.78131022775074,0.0,ctypeA,1
19.78661785729268,86.78131022775074,0.0,ctypeA,1
23.365418773051278,86.78131022775074,0.0,ctypeA,1
26.944219688809877,86.78131022775074,0.0,ctypeA,1
30.523020604568476,86.78131022775074,0.0,ctypeA,1
-28.527194505448406,89.88064273588469,0.0,ctypeA,1
-24.948393589689807,89.88064273588469,0.0,ctypeA,1
-21.36959267393121,89.88064273588469,0.0,ctypeA,1
-17.79079175817261,89.88064273588469,0.0,ctypeA,1
-14.21199084241401,89.88064273588469,0.0,ctypeA,1
-10.633189926655412,89.88064273588469,0.0,ctypeA,1
-7.054389010896813,89.88064273588469,0.0,ctypeA,1
-3.475588095138214,89.88064273588469,0.0,ctypeA,1
0.10321282062038506,89.88064273588469,0.0,ctypeA,1
3.682013736378984,89.88064273588469,0.0,ctypeA,1
7.260814652137583,89.88064273588469,0.0,ctypeA,1
10.839615567896182,89.88064273588469,0.0,ctypeA,1
14.41841648365478,89.88064273588469,0.0,ctypeA,1
17.99721739941338,89.88064273588469,0.0,ctypeA,1
21.57601831517198,89.88064273588469,0.0,ctypeA,1
25.154819230930578,89.88064273588469,0.0,ctypeA,1
28.733620146689177,89.88064273588469,0.0,ctypeA,1
-23.158993131810508,92.97997524401865,0.0,ctypeA,1
-19.58019221605191,92.97997524401865,0.0,ctypeA,1
-16.00139130029331,92.97997524401865,0.0,ctypeA,1
-12.422590384534711,92.97997524401865,0.0,ctypeA,1
-8.843789468776112,92.97997524401865,0.0,ctypeA,1
-5.264988553017513,92.97997524401865,0.0,ctypeA,1
-1.6861876372589149,92.97997524401865,0.0,ctypeA,1
1.892613278499684,92.97997524401865,0.0,ctypeA,1
5.4714141942582835,92.97997524401865,0.0,ctypeA,1
9.050215110016882,92.97997524401865,0.0,ctypeA,1
12.629016025775481,92.97997524401865,0.0,ctypeA,1
16.20781694153408,92.97997524401865,0.0,ctypeA,1
19.78661785729268,92.97997524401865,0.0,ctypeA,1
23.365418773051278,92.97997524401865,0.0,ctypeA,1
-17.79079175817261,96.0793077521526,0.0,ctypeA,1
-14.21199084241401,96.0793077521526,0.0,ctypeA,1
-10.633189926655412,96.0793077521526,0.0,ctypeA,1
-7.054389010896813,96.0793077521526,0.0,ctypeA,1
-3.475588095138214,96.0793077521526,0.0,ctypeA,1
0.10321282062038506,96.0793077521526,0.0,ctypeA,1
3.682013736378984,96.0793077521526,0.0,ctypeA,1
7.260814652137583,96.0793077521526,0.0,ctypeA,1
10.839615567896182,96.0793077521526,0.0,ctypeA,1
14.41841648365478,96.0793077521526,0.0,ctypeA,1
17.99721739941338,96.0793077521526,0.0,ctypeA,1
-8.843789468776112,99.17864026028656,0.0,ctypeA,1
-5.264988553017513,99.17864026028656,0.0,ctypeA,1
-1.6861876372589149,99.17864026028656,0.0,ctypeA,1
1.892613278499684,99.17864026028656,0.0,ctypeA,1
5.4714141942582835,99.17864026028656,0.0,ctypeA,1
